852994,32.782409,-115.580783, Burk Family Best Friends Pet  Retail  Animal Services  training dog   Services 
853294,32.796622,-115.562624, Desert Star Motel  Travel  Hotels & Motels  rehabilitation   Entertainment 
853621,32.792494,-115.55479, Allied Business Svc  Professional  Accounting & Tax Preparation  bookkeeping general   Services 
853767,32.68955,-115.493283, Light & Power Co  Wholesale  Electrical  equipment electric supply   Manufacturing & Wholesale Goods 
855140,32.678128,-115.498747, Patricia's Income Tax Svc  Professional  Accounting & Tax Preparation  return filing   Services 
855578,32.666768,-115.500094, Double AA Parking Inc  Parking    garage   Transportation 
855808,32.980801,-115.532119, Nail Cottage  Personal  Beauty Salon  manicuring   Services 
856267,33.609812,-114.70032, Blythe Trap & Skeet Club  Organizations  Community Association  club   Services 
856553,32.776955,-115.56895, Craig A Fahey  Professional  Lawyer & Legal Services  attorney   Services 
857458,32.800495,-115.557095, Kennedy Middle School  Education  School  church   Public Place 
857628,32.776898,-115.568897, Desert Realty & Mortgage  Banks & Credit Unions  Bank  loan real estate   Services 
857634,32.786318,-115.552573, Raspados Cuchi's  Wholesale  Hardware  ice freezer cream   Manufacturing & Wholesale Goods 
857948,32.792912,-115.565888, Fidelity National Financial  Insurance  Title Insurance  carrier   Services 
858272,32.791861,-115.557931, Mitosinka Barros & Sharp  Professional  Accounting & Tax Preparation  accountant   Services 
858439,33.523121,-114.700225, Michael Montez  Professional    machine floor   Services 
858513,32.979819,-115.548051, Michael Shelton Elec Contrs  Building & Trades  Electrical  electrical contractor   Services 
858528,32.674031,-115.498667, Cellular Unlimited  Utilities  Mobile Phone  telephone cellular   Services 
859053,33.42451,-115.682206, Imperial Hot Mineral Spa  Real Estate  Real Estate Operator  mobile home community   Services 
859248,32.98504,-115.52997, Alarm Plus  Wholesale  Electrical  alarm burglar system   Manufacturing & Wholesale Goods 
859297,32.668716,-115.49789, Calexico Business Svc  Professional  Accounting & Tax Preparation  bookkeeping general   Services 
859452,32.987339,-115.545217, Brawley Warehouse Inc  Manufacturing  Metals  coating   Manufacturing & Wholesale Goods 
859666,32.780174,-115.552456, Super 99 Cents Store  Shopping  Discount & Variety Stores  return filing   Retail Goods 
859762,32.666428,-115.496359, L A Fashion  Shopping  Clothing  Apparel  & Fashions  sportswear   Retail Goods 
859982,32.665692,-115.4962, Border Cafe  Restaurant    notary   Food & Drink 
860149,32.679206,-115.498219, Tirado Trucking  Freight    operator trucking   Transportation 
860719,32.9888,-115.5185, Full Gospel Church  Organizations  Religious Organization  church   Services 
860775,32.791479,-115.56146, Peter Di Manno  Social Services    worker   Services 
860876,32.730743,-115.531624, Sacred Heart Catholic Church  Organizations  Religious Organization  church   Services 
861851,32.978721,-115.526685, Sergio's Barber Shop  Personal  Barber  electric contractor   Services 
861858,32.978575,-115.545903, Smart Stationers Inc  Wholesale  Office Equipment  machine duplicating copying   Manufacturing & Wholesale Goods 
861984,32.958204,-115.551562, Joy Photography  Retail  Portrait Studio  photographer   Services 
862341,32.792909,-115.554904, Coco's Boutique  Shopping  Clothing  Apparel  & Fashions  establishment economic program administrative general   Retail Goods 
862642,32.801103,-115.574257, Senior Citizen's Emergency  Social Services    organization welfare   Services 
862646,32.668626,-115.494952, Gastelum Gildardo Immigration  Professional  Lawyer & Legal Services  naturalization immigration   Services 
863140,32.77689,-115.56889, 7-Eleven  Food & Beverages  Groceries & Convenience Stores  commercial marking design devices mfg   Retail Goods 
863247,32.783123,-115.558136, El Centro Flowers & Gifts  Shopping  Florist  livestock   Retail Goods 
863392,32.792759,-115.555965, Imperial Child Abuse Council  Social Services    organization welfare   Services 
863710,32.850411,-115.56377, Plant Nutrition Svc Inc  Wholesale  Farm Supplies  fertilizer   Manufacturing & Wholesale Goods 
864088,32.66887,-115.49335, T M Warehouse & Trucking  Freight    operator trucking   Transportation 
864195,32.976896,-115.531, Green Patch Nursery  Home & Garden  Garden Supply  nurseryman   Retail Goods 
864618,32.788865,-115.552096, El Centro Street Maintenance  Government  Office  village   Public Place 
864646,32.678128,-115.498747, Family Nutrition Ctrs  Health Services  Health Practitioner  nutritionist   Services 
864962,32.793802,-115.559552, American Red Cross  Education  Special Training  aid instruction first   Public Place 
865258,32.97872,-115.53273, Roka's Jeans  Shopping  Clothing  Apparel  & Fashions  investigator   Retail Goods 
865304,33.240134,-115.512295, Brawley Tailors  Shopping  Clothing  Apparel  & Fashions  tailor   Retail Goods 
865692,32.665884,-115.494956, Joy Jewelry  Shopping  Jewelry  jeweler   Retail Goods 
865901,32.791662,-115.56695, Jesse Rodriguez Bail Bonds  Insurance  Hazard Insurance  bond   Services 
865936,32.794153,-115.561355, Men's 30 Minutes Circuit Trnng  Education  Special Training  program   Public Place 
866178,32.793904,-115.561502, Imperial County Behavioral Svc  Government  Office  landscape contractor   Public Place 
866210,32.984649,-115.539328, United States Dept of Army  Government  Office  national security   Public Place 
866212,32.792903,-115.586665, Alzheimer's Association  Organizations  Professional Association  coating   Services 
866363,32.67976,-115.380348, One Source Svc  Building & Trades  Plumbing  heating contractor   Services 
866408,32.67402,-115.499928, G & G Auto Sales  Autos & Motor Vehicles  Automobile Sales  used   Retail Goods 
866468,32.792758,-115.538536, Escobedo Auto Body Shop  Retail  Auto Repair  repairing automobile   Services 
866688,32.978569,-115.531303, El Sol Market  Food & Beverages  Groceries & Convenience Stores  grocer   Retail Goods 
866776,32.671935,-115.501152, 123 Garage Door Specialists  Home & Garden  Building Materials  door   Retail Goods 
867547,32.978572,-115.5408, Ooh LA LA Dance & Studios  Education  Dance Studio  instruction dancing   Public Place 
867646,32.679457,-115.489026, Meadows  Professional    establishment   Services 
868481,32.810916,-115.37282, Union Food Market  Food & Beverages  Groceries & Convenience Stores  grocer   Retail Goods 
868631,32.674012,-115.49278, Systems Engineering  Professional  Engineering  engineer   Services 
868973,32.979684,-115.532597, Assaggio Italian Restaurant  Restaurant    aircraft maintenance   Food & Drink 
869024,32.803829,-115.447792, Doblado Construction  Professional  Management & Consulting  consultant construction   Services 
869398,32.848301,-115.572447, Imperial Public Library  Education  Library  handbag   Public Place 
869406,32.796477,-115.566784, USA Gasoline  Autos & Motor Vehicles  Fuel & Gas Station  oil   Retail Goods 
869483,32.978721,-115.52714, Rick Taylor Shop  Building & Trades  Construction  clearing land leveling   Services 
869737,32.777861,-115.569506, Linda Mak MD  Health Services  Doctor  physician surgeon   Services 
870108,32.689647,-115.493281, Cde  Manufacturing  Electronics  electronic capacitor mfg   Manufacturing & Wholesale Goods 
870231,32.847488,-115.567562, Best Tinting & Auto Acces  Retail  Auto Repair  glass coating tinting   Services 
871063,32.978713,-115.549985, Chile's Mexican Restaurant  Restaurant    establishment   Food & Drink 
871117,32.792912,-115.558783, Dessert Flowers  Shopping  Florist  conditioning air system contractor   Retail Goods 
871363,32.793952,-115.557929, Iglesia De Dios De LA Profesia  Organizations  Religious Organization  church   Services 
872099,32.795478,-115.383806, Mary Kay  Shopping  Catalog Store  mail house   Retail Goods 
872295,32.97865,-115.54364, Brandt Cattle Co  Wholesale  Farm Supplies  livestock   Manufacturing & Wholesale Goods 
872393,32.793926,-115.561352, Robb Software Solutions  Manufacturing  Printing  publisher software   Manufacturing & Wholesale Goods 
872560,32.79179,-115.569483, Driscoll's Sports  Shopping  Clothing  Apparel  & Fashions  t   Retail Goods 
872852,32.777243,-115.569235, Knightly Games  Shopping  Books  comic   Retail Goods 
872991,32.792909,-115.555432, Clark Baker Music  Shopping  Musical Instruments  roofing contractor   Retail Goods 
873294,32.79291,-115.55385, Cash Express  Banks & Credit Unions  Bank  cashing check   Services 
873315,32.80142,-115.473843, Doblado Construction  Building & Trades  Construction  contractor   Services 
873560,32.794318,-115.561506, Tesco Engineering & Surveying  Real Estate  Surveying  surveyor   Services 
873880,32.666781,-115.501583, Vons 2405  Food & Beverages  Groceries & Convenience Stores  packing material   Retail Goods 
873915,32.678275,-115.503463, El Lechugon  Manufacturing  Printing  newspaper   Manufacturing & Wholesale Goods 
874099,32.796621,-115.563473, Ranch House Motel  Travel  Hotels & Motels  equipment truck   Entertainment 
874170,32.682569,-115.49992, Casa Fanny  Manufacturing  Jewelry  return filing   Manufacturing & Wholesale Goods 
874464,32.693857,-115.516696, Mi Negrita Postal Svc  Personal    mail receiving   Services 
874504,33.167688,-115.493113, Friends Outside Sorenson Ctr  Social Services    organization welfare   Services 
874549,32.68955,-115.493283, G & G Supply  Building & Trades  Cleaning & Sanitation  chemical   Services 
874926,32.792902,-115.535308, Association-Retarded Citizens  Social Services    organization welfare   Services 
875042,32.670804,-115.49999, Frank Britton Process Svc  Professional  Business Services  process server   Services 
875169,32.787926,-115.573439, Carlos Monzon Handyman Work  Retail  Repair Shop  appliance   Services 
875641,32.788837,-115.571138, Custom Carpet Care  Retail  Laundry & Dry Cleaning  cleaners rug carpet   Services 
876270,32.894743,-115.570186, Rain For Rent Imperial  Wholesale  Machinery & Supplies  equipment irrigation system   Manufacturing & Wholesale Goods 
876604,32.781441,-115.571839, Calvin Medical Group  Health Services  Doctor  physician surgeon   Services 
876724,32.676505,-115.498589, 7-Eleven  Food & Beverages  Groceries & Convenience Stores  establishment   Retail Goods 
876861,32.682569,-115.49992, Juan and Esther  Shopping  Luggage & Leather Goods  attorney   Retail Goods 
876900,32.679069,-115.490777, Ghassem Bahrambeygui MD  Health Services  Doctor  physician surgeon   Services 
876969,32.844136,-115.569894, Imperial City Manager  Government  Office  city   Public Place 
876971,32.669891,-115.488409, TNT Pool Svc  Professional  Business Services  pool swimming   Services 
876973,32.812103,-115.372674, Plaza Townhouse Apartments  Real Estate  Real Estate Operator  apartment   Services 
877073,33.025291,-115.692821, Lowrie Pollation  Farming  Livestock Farm  specialty animal   Manufacturing & Wholesale Goods 
877093,32.792762,-115.560665, El Centro Printing  Manufacturing  Printing  printer   Manufacturing & Wholesale Goods 
877235,32.792825,-115.547659, Igelsia Apostolica De LA Fe En  Organizations  Religious Organization  church   Services 
877836,32.978571,-115.540686, Hair By Mary Hoskins  Personal  Beauty Salon  dentist   Services 
877948,32.665618,-115.496284, Dane Shoes  Shopping  Shoes  contractor   Retail Goods 
878465,32.674826,-115.498742, Perrone's Auto Sound  Shopping  Computers & Home Electronics  high fidelity stereophonic   Retail Goods 
878694,32.792762,-115.559882, S C Auto Svc  Retail  Auto Repair  repairing automobile   Services 
878807,32.68955,-115.493283, Eagles Trade Co  Professional    establishment   Services 
879064,32.978725,-115.545173, Work Of Art  Personal  Barber  psychologist   Services 
879604,32.666691,-115.496285, El Lechugon  Manufacturing  Printing  newspaper   Manufacturing & Wholesale Goods 
879879,32.785074,-115.561833, Mc Donald's Pool Svc  Building & Trades  Construction  coping plastering tiling pool swimming   Services 
880116,32.796437,-115.683104, Sierra Vista Apartments  Real Estate  Real Estate Operator  apartment   Services 
880208,32.978575,-115.545903, Computer Guru  Professional  Computer Services  repair   Services 
880333,32.810916,-115.372695, Valley Retirement Inn  Health Services  Nursing And Care Facility  home retirement community   Services 
880398,32.666616,-115.497145, GARLANS  Shopping  Clothing  Apparel  & Fashions  family   Retail Goods 
880863,32.983149,-115.541872, Martin Castro Therapeutic  Health Services  Clinic  restoration cleaning patio deck   Services 
881382,32.694045,-115.494871, AM Mex Intl  Freight    broker customs   Transportation 
881476,32.694085,-115.501946, RDF Express  Freight    operator local trucking   Transportation 
881497,32.781988,-115.557246, Bratton Ranch  Farming  Livestock Farm  real specialty crop l field animal property   Manufacturing & Wholesale Goods 
881953,32.978571,-115.530932, Valley Medical Pharmacy  Shopping  Pharmacy  advisory financial   Retail Goods 
882035,32.986598,-115.51222, Clayton's Drain Tile Mntnc  Wholesale  Construction Materials  pipe sewer drain   Manufacturing & Wholesale Goods 
882453,32.782328,-115.539521, Caliber Screen Printing  Manufacturing  Motor Vehicles & Parts  screen printing   Manufacturing & Wholesale Goods 
882894,32.792762,-115.559858, Dayout  Social Services    care center day   Services 
883135,32.971384,-115.517683, Soza Trucking  Freight    trucking   Transportation 
883583,32.774241,-115.541203, Tiznado Pallet & Lumber Co  Manufacturing  Wood Products  pallet skid   Manufacturing & Wholesale Goods 
883906,32.970706,-115.541244, Villa Serena  Real Estate  Real Estate Operator  apartment   Services 
883979,32.778463,-115.551694, El Centro Family Nutrition  Wholesale  Groceries  food product   Manufacturing & Wholesale Goods 
884073,32.805713,-115.561418, Pico Market  Food & Beverages  Groceries & Convenience Stores  grocer   Retail Goods 
884092,32.804081,-115.528254, Cochran Construction Co Inc  Home & Garden  Building Materials  door   Retail Goods 
884114,32.66554,-115.494226, Imperial Valley Health  Social Services    organization welfare   Services 
884163,32.748366,-115.560522, Imperial County Animal Control  Government  Office  counselor marriage family   Public Place 
884421,32.803394,-115.435014, Gibi Trucking LLC  Freight    operator local trucking   Transportation 
884563,32.796602,-115.602136, Old Eucalyptus Schoolhouse  Restaurant    banquet rooms   Food & Drink 
884707,32.809281,-115.569881, Laboratory Corp Of America  Health Services  Medical Lab  laboratory   Services 
884784,32.669838,-115.499919, Sign's Store  Education  Special Training  educational   Public Place 
885014,32.673074,-115.503063, Modern Cleaners  Retail  Laundry & Dry Cleaning  cleaners   Services 
885150,32.791659,-115.567392, Home Designs  Professional  Business Services  interior consultant design decorator   Services 
885577,32.796603,-115.554999, Tropicana Restaurant  Restaurant    out   Food & Drink 
885862,32.9804,-115.530002, Valley Ace Lumber & Hardware  Home & Garden  Building Materials  lumber   Retail Goods 
885953,32.975445,-115.551676, Bill Wiest Ranches Inc  Farming  Livestock Farm  alfalfa wheat beef sugar beet cattle feedlot   Manufacturing & Wholesale Goods 
885996,32.669822,-115.498746, Calexico Martial Arts Supplies  Shopping  Bicycles & Sporting Goods  heater   Retail Goods 
886231,32.788874,-115.55244, Loui Loui 21 Flavors  Restaurant    parlor ice cream   Food & Drink 
886364,32.792759,-115.555241, Imperial Valley Optometric Cor  Health Services  Optometrist  church   Services 
886459,33.371074,-114.734848, Coco Palms Mobile Park  Autos & Motor Vehicles  Recreational Vehicle Sales  taxicab   Retail Goods 
886717,32.981912,-115.529504, Shank & Kretz Machine & Auto  Autos & Motor Vehicles  Auto Supplies  automobile parts   Retail Goods 
886873,32.694279,-115.506145, RDF Express  Freight    trucking   Transportation 
886991,32.796471,-115.563361, 7-Eleven  Food & Beverages  Groceries & Convenience Stores  multimedia   Retail Goods 
887130,33.60371,-114.726259, Balanced Book  Professional  Accounting & Tax Preparation  return filing   Services 
887673,32.842228,-115.569892, Alvaro Madrid Conrete Pumping  Building & Trades  Construction  concrete pumping   Services 
887678,32.795104,-115.569944, Mcandrews Phil Real Estate  Real Estate  Real Estate Agent  plate mfg fabricated contractor hanging painter   Services 
887868,32.67331,-115.503196, Hal Gar Trucking  Freight    trucking   Transportation 
889129,32.792244,-115.383659, Bevins Ed Roadsiding  Freight    operator local trucking   Transportation 
889256,32.791795,-115.552516, Valley KIA Mitsubishi  Retail  Auto Repair  repairing automobile   Services 
889332,32.809359,-115.564892, M G Trucking  Freight    operator local trucking   Transportation 
889599,32.775291,-115.55207, Motel 6  Travel  Hotels & Motels  general   Entertainment 
889746,32.800989,-115.569975, USA Gasoline  Autos & Motor Vehicles  Fuel & Gas Station  oil   Retail Goods 
889928,32.797612,-115.570033, Wells Fargo  Banks & Credit Unions  Bank  national commercial   Services 
890239,32.814712,-115.569989, Sally Beauty Supply  Wholesale  Machinery & Supplies  salon beauty   Manufacturing & Wholesale Goods 
890255,32.981887,-115.530231, Dickerson Construction  Building & Trades  Construction  contractor   Services 
890449,32.977727,-115.550061, Reata Cattle Feeders  Farming  Livestock Farm  beef feedlot cattle   Manufacturing & Wholesale Goods 
890590,32.671735,-115.497556, HMC Architects  Real Estate  Architect  operator trucking   Services 
890594,32.79499,-115.540757, Gourmet Veg-Paq Inc  Wholesale  Fruits & Vegetables  shipper   Manufacturing & Wholesale Goods 
890713,32.790763,-115.561303, John F Lenderman Law Offices  Professional  Lawyer & Legal Services  attorney   Services 
890728,32.804721,-115.557603, Expert's Auto Glass  Home & Garden  Building Materials  glass window plate   Retail Goods 
890900,32.779483,-115.569696, Edgar A Gamboa MD  Health Services  Doctor  physician surgeon   Services 
891501,32.79277,-115.554638, Frontier Adjusters-El Centro  Insurance  Insurance Agent  adjuster   Services 
891509,32.799069,-115.415093, Croak Farms  Farming  Farm  crop general   Manufacturing & Wholesale Goods 
891837,32.672764,-115.496347, Wide Impact  Manufacturing  Printing  commercial   Manufacturing & Wholesale Goods 
892085,32.978201,-115.533928, Rock Coffee Shop & Cafe  Restaurant    engineering electrical   Food & Drink 
892265,32.977587,-115.532136, American Legion  Organizations  Community Association  military   Services 
893121,32.771443,-115.53449, Imperial Truck Stop  Autos & Motor Vehicles  Fuel & Gas Station  plaza truck stops   Retail Goods 
894475,32.66677,-115.500871, Rasheeds Stores Inc  Shopping  Clothing  Apparel  & Fashions  ornamental   Retail Goods 
894492,32.67197,-115.487775, Campesinos Unidos Inc  Social Services  Child Care  graphic designer   Services 
894854,32.818281,-115.388922, Vec Express LLC  Wholesale  Hardware  refrigeration   Manufacturing & Wholesale Goods 
894913,32.976489,-115.552409, Primp & Polish  Personal  Beauty Salon  cleaners rug carpet   Services 
895137,32.812468,-115.378853, US Post Office  Government  Post Office  postal us   Public Place 
895255,32.970854,-115.541575, Slater Ranches  Farming  Livestock Farm  ranch   Manufacturing & Wholesale Goods 
895875,32.97552,-115.552624, Steven G Dahm  Farming  Farm  crop general   Manufacturing & Wholesale Goods 
896053,32.782119,-115.569821, Southwest Physical Therapy  Health Services  Health Practitioner  therapist physical   Services 
896092,32.781581,-115.522282, Wow Enterprises  Building & Trades  Construction  carpentry contractor   Services 
896680,32.791602,-115.554648, Psychic Care PSI  Shopping    metaphysical supply   Retail Goods 
896823,32.682569,-115.49992, Anna's Jewelry  Shopping  Jewelry  jeweler   Retail Goods 
896842,32.781428,-115.56398, Valley Hearing Consultants  Health Services  Health Practitioner  audiologists   Services 
897349,32.792759,-115.557663, Boatwright's Bakery & Catering  Food & Beverages  Bakery  baker   Retail Goods 
897625,32.984239,-115.54511, Migrant Child Development Ctr  Social Services  Child Care  electrical sprinkler contractor   Services 
897946,32.792776,-115.577479, Sweet Indulgences  Wholesale  Vending Machines  operator   Manufacturing & Wholesale Goods 
898015,32.935573,-115.621626, Bill Moore Shop  Farming  Livestock Farm  beef feedlot cattle   Manufacturing & Wholesale Goods 
898081,32.785064,-115.549059, Valencia Bros Concrete Const  Building & Trades  Construction  concrete contractor   Services 
898200,32.793953,-115.555651, Womenhaven Thrift Shop  Shopping  Used Merchandise  shop thrift   Retail Goods 
898561,32.838091,-115.570777, State Assembly Office  Government  Office  general   Public Place 
899484,32.779872,-115.584611, Animal Action League  Retail  Veterinary Services  renting truck leasing   Services 
899702,32.791645,-115.568738, Commercial Industrial Dev Corp  Professional    establishment   Services 
900593,32.666766,-115.49543, Rosa's Fashion  Shopping  Clothing  Apparel  & Fashions  establishment   Retail Goods 
900727,32.793778,-115.548944, Iv Alliance Mortgage  Banks & Credit Unions  Bank  loan real estate   Services 
901033,32.812214,-115.569841, Sign Makers  Manufacturing  Signs  specialty mfg   Manufacturing & Wholesale Goods 
901310,32.686695,-115.50473, Vilore Foods Co Inc  Professional  Management & Consulting  food facility   Services 
901628,32.790896,-115.690731, Seeley First Baptist Church  Organizations  Religious Organization  church   Services 
901783,32.666616,-115.497041, L A Fashions  Shopping  Clothing  Apparel  & Fashions  truss   Retail Goods 
902136,32.79303,-115.569891, Burgers & Beer  Restaurant    residential establishment   Food & Drink 
902353,32.979008,-115.560351, Valley Transmission Svc  Retail  Auto Repair  transmission   Services 
902608,32.978725,-115.545173, Nick C Pricola CPA  Professional  Accounting & Tax Preparation  accountant   Services 
902671,32.786473,-115.552571, El Centro Dermatology  Health Services  Doctor  operator local trucking   Services 
902996,32.730703,-115.526329, Ralph Collazo Harvesting  Professional  Employment Agencies  labor contractor   Services 
903054,32.849522,-115.569971, I V Recycling Ctr  Wholesale  Scrap  recycling center   Manufacturing & Wholesale Goods 
903110,32.788075,-115.572384, T-O Electric  Building & Trades  Electrical  electric contractor   Services 
903959,32.796623,-115.572079, Imperial Valley Housing Auth  Real Estate  Real Estate Agent  authorities housing   Services 
904065,32.979762,-115.531156, Brawley Taxi Cab Co  Taxi    taxicab   Transportation 
904617,32.978571,-115.526182, Allegranza Car Wash  Retail  Car Wash  polishing washing   Services 
904756,32.674031,-115.498667, W M Executive Finiancial Corp  Real Estate  Real Estate Agent  telephone cellular   Services 
905033,32.979868,-115.547572, Steven Dahm Ranches  Farming  Livestock Farm  ranch   Manufacturing & Wholesale Goods 
905718,32.791641,-115.569391, Desert Eye Institute  Health Services  Doctor  physician surgeon   Services 
905754,32.778349,-115.552273, Guerrero's Shop  Retail  Auto Repair  brake   Services 
906460,32.779435,-115.56962, Imperial Valley Medical Image  Health Services  Medical Lab  laboratory   Services 
906503,33.35076,-115.73386, Ski Inn  Restaurant    accountant   Food & Drink 
907045,32.66554,-115.495349, Lorenzo Talamantes  Shopping  Clothing  Apparel  & Fashions  infant wear   Retail Goods 
907088,32.982416,-115.513038, E & L Avila Trucking  Professional  Employment Agencies  labor contractor   Services 
908393,32.785711,-115.569742, Swain Campbell Enz Insurance  Insurance  Insurance Agent  physician surgeon   Services 
908436,32.779235,-115.552442, San Diego Nails  Personal  Beauty Salon  manicuring   Services 
908444,33.71322,-115.400934, Desert Center Cafe  Restaurant    operator local trucking   Food & Drink 
908623,32.848321,-115.568786, Kisco Sales Inc  Wholesale  Machinery & Supplies  equipment industrial   Manufacturing & Wholesale Goods 
908894,32.666616,-115.497837, Baby's & Things  Professional    establishment   Services 
909222,32.816031,-115.569972, Cutting Edge Wireless  Utilities  Mobile Phone  telephone cellular   Services 
909306,33.351126,-115.729536, California Gold  Recreation    club membership   Entertainment 
909372,32.676141,-115.498589, Shell Rapid Lube  Retail  Car Wash  polishing washing   Services 
909838,32.784722,-115.546156, Sonia Bautista  Building & Trades  Construction  maker cabinet   Services 
910768,32.974979,-115.511922, Wise Electronics Inc  Wholesale  Electrical  communication radio system   Manufacturing & Wholesale Goods 
911487,32.775672,-115.573015, United Families Inc  Social Services  Child Care  condominium   Services 
911689,32.978068,-115.532105, Imperial Valley Respite Svc  Social Services    organization welfare   Services 
911711,32.782545,-115.537421, Chromalloy Southwest  Autos & Motor Vehicles  Automobile Sales  equipment aircraft parts supply   Retail Goods 
911993,32.975246,-115.541578, Imperial Valley Podiatry Assoc  Health Services  Podiatrist  herb   Services 
912032,32.985172,-115.539469, Brawley Union High School Dist  Education  School  entertainer   Public Place 
912088,32.670936,-115.484231, Tony Ondracek  Insurance  Insurance Agent  heavy   Services 
912466,32.802644,-115.548792, Sanders Sedalia  Food & Beverages  Meat & Fish  equipment skateboard   Retail Goods 
912742,32.667465,-115.494813, LA Unica Inc  Wholesale  Plants  silk   Manufacturing & Wholesale Goods 
912802,32.789723,-115.544081, True Light Missionary Baptist  Organizations  Religious Organization  church   Services 
912899,32.73078,-115.526071, Ruiz & Assoc  Professional  Management & Consulting  consultant safety   Services 
912903,32.97872,-115.516089, Roberto's Taco Shop  Restaurant    resin   Food & Drink 
913231,32.670307,-115.502204, Beer Stop  Food & Beverages  Groceries & Convenience Stores  home   Retail Goods 
913615,32.801111,-115.569822, Imperial Stores  Home & Garden  Furniture  establishment   Retail Goods 
913692,32.679181,-115.501073, Food 4 Less  Food & Beverages  Groceries & Convenience Stores  grocer   Retail Goods 
914396,32.790641,-115.552437, Kennedy's For Tires-Goodyear  Autos & Motor Vehicles  Auto Supplies  tire   Retail Goods 
914459,32.820532,-115.569813, Ivads  Utilities  Telephone  communications   Services 
914844,32.666613,-115.492279, Associated Immigration PR  Government  Office  international affairs   Public Place 
915059,32.6698,-115.503817, GMP Calexico  Professional    grocer   Services 
915862,32.978645,-115.532034, Brawley Superior Furniture Co  Home & Garden  Furniture  repairing remodeling contractor   Retail Goods 
915933,32.682569,-115.49992, Hana Lingerie  Shopping  Clothing  Apparel  & Fashions  baby accessory   Retail Goods 
916531,32.782747,-115.552369, Video 2000  Shopping  Music  video disc tape cassette   Retail Goods 
916820,32.678128,-115.498747, Bike Shop  Shopping  Bicycles & Sporting Goods  baker   Retail Goods 
916856,32.665691,-115.495607, Temptations Bakery Deli Coffee  Food & Beverages  Bakery  doughnut   Retail Goods 
917236,32.816373,-115.569971, GMAC Mortgage  Banks & Credit Unions  Bank  loan real estate   Services 
917241,32.976493,-115.550353, Remington Club Apartments  Real Estate  Real Estate Operator  apartment   Services 
917407,32.810557,-115.380248, Imperial Pacific Trading Co  Wholesale  Durable Goods & Equipment  exporter   Manufacturing & Wholesale Goods 
917476,32.692013,-115.492012, Southwest Brokerage Co  Freight    broker customs   Transportation 
918976,33.606935,-114.72753, Con-Way Western Express  Freight    trucking   Transportation 
918994,32.81089,-115.380939, Desert Valley Ag Svc  Professional  Management & Consulting  agricultural consultant   Services 
919090,32.699512,-115.499778, Calexico Ten  Cinema  Movie Theater  motion picture   Entertainment 
919204,32.775389,-115.57089, Vacation Inn  Travel  Hotels & Motels  plumbing contractor   Entertainment 
919563,32.982055,-115.549771, J J Tires  Wholesale  Auto Parts  landscape contractor   Manufacturing & Wholesale Goods 
920078,32.792823,-115.53564, Calexico Parts Distributors  Wholesale  Auto Parts  truck accessory   Manufacturing & Wholesale Goods 
920212,32.786871,-115.532331, Saia Motor Freight Line Inc  Freight    distance long trucking   Transportation 
921121,32.792909,-115.556596, Access Center Of Imperial Vall  Building & Trades  Equipment Rental  disabled person supply   Services 
921243,32.667752,-115.492096, Desert Eye Institute  Health Services  Doctor  physician surgeon   Services 
921273,32.674031,-115.498667, Progression Skate Shop  Shopping  Bicycles & Sporting Goods  equipment skateboard   Retail Goods 
921524,32.970729,-115.547336, Royal Convalescent Hospital  Health Services  Nursing And Care Facility  home convalescent   Services 
921845,32.694279,-115.506145, Miles & Joffroy Inc  Freight    arrangement   Transportation 
922269,32.676116,-115.502391, Factory Tire Outlet  Autos & Motor Vehicles  Auto Supplies  tire   Retail Goods 
922769,32.792891,-115.544081, Fresh Valley Produce  Wholesale  Fruits & Vegetables  contractor   Manufacturing & Wholesale Goods 
923049,32.791828,-115.565736, Credit Bureau Inc  Professional  Credit Reporting & Collection  agency   Services 
923654,32.969293,-115.535059, Fly-By-Nite Towing  Retail  Auto Repair  wrecker   Services 
924260,32.666669,-115.494803, Sam Ellis Store Inc  Shopping  Department Store  scooter   Retail Goods 
924447,32.694085,-115.501946, Mercado De Refacciones  Wholesale  Auto Parts  automotive   Manufacturing & Wholesale Goods 
925206,32.977457,-115.534887, Brawley Chamber Of Commerce  Organizations  Professional Association  chambers commerce   Services 
925208,32.791786,-115.556943, Imperial Valley Rop  Education  School  district   Public Place 
925587,32.791861,-115.558006, Lobo Chem  Professional  Business Services  water treatment   Services 
925805,32.818685,-115.572276, Laura Lee's Dog Grooming  Retail  Animal Services  breeder dog   Services 
926104,32.78776,-115.566787, Wilson Junior High School  Education  School  automobile material   Public Place 
926303,32.809281,-115.569881, Extended Campus  Education  Junior College  commercial   Public Place 
926551,32.784722,-115.546156, Ambient Air Conditioning & Htg  Building & Trades  Plumbing  conditioning air system contractor   Services 
926598,32.792764,-115.571646, US Naval Recruiting  Government  Office  armed force recruiting   Public Place 
926699,32.792656,-115.562562, County Counsel Administration  Professional  Lawyer & Legal Services  executive   Services 
926786,32.788715,-115.561269, Imperial County Local Agency  Government  Office  plumbing contractor   Public Place 
927021,32.792558,-115.55479, Douglas Bliven Master Of Photo  Retail  Portrait Studio  photographer   Services 
927218,32.682569,-115.49992, Zion Electronics  Shopping  Computers & Home Electronics  equipment electronic supply   Retail Goods 
927514,33.299563,-115.545013, El Modeno Gardens  Home & Garden  Garden Supply  nurseryman   Retail Goods 
